2020-02-04 00:00:30.110 [main] INFO  com.otoko.starteradmincontroller.StarterAdminControllerApplication - Starting StarterAdminControllerApplication on ojbk with PID 11868 (G:\idea\starter\starter\starter-admin\starter-admin-controller\target\classes started by 81079_000 in G:\idea\starter\starter)
2020-02-04 11:10:28.831 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/home.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.AdminPageController.home()
2020-02-04 11:10:28.831 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/demo/table/user/],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.AdminPageController.testUser()
2020-02-04 11:10:28.831 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/index5.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.AdminPageController.index5()
2020-02-04 11:10:28.831 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/login],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.AdminPageController.login()
2020-02-04 11:10:28.831 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/index4.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.AdminPageController.index4()
2020-02-04 11:10:28.831 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/query_by_menu/{menuId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.List<com.otoko.starteradminentity.entity.admin.shiro.Button>> com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.getButtonListWithMenuId(com.otoko.starteradminentity.entity.admin.shiro.Button,java.lang.Long)
2020-02-04 11:10:28.831 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Button> com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.buttonCreateUpdate(com.otoko.starteradminentity.entity.admin.shiro.Button)
2020-02-04 11:10:28.847 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/query_by_role/{roleId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.List<com.otoko.starteradminentity.entity.admin.shiro.Button>> com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.getButtonListWithRoleId(com.otoko.starteradminentity.entity.admin.shiro.Button,java.lang.Long)
2020-02-04 11:10:28.847 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/get_map_by_id/{buttonId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.getButtonByIdForMap(java.lang.Long)
2020-02-04 11:10:28.847 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Button> com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.fakeDeleteById(java.lang.Long)
2020-02-04 11:10:28.847 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Button> com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.fakeBatchDelete(java.util.List<java.lang.Long>)
2020-02-04 11:10:28.847 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.toButtonList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2020-02-04 11:10:28.847 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Button> com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.getButtonList(com.otoko.starteradminentity.entity.admin.shiro.Button)
2020-02-04 11:10:28.847 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/{buttonId}/update.html || /admin/button/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.toModifyButton(org.springframework.ui.Model,java.lang.Long)
2020-02-04 11:10:28.847 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/login],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult com.otoko.starteradmincontroller.controller.admin.shiro.LogInController.login(javax.servlet.http.HttpServletRequest,java.util.Map<java.lang.String, java.lang.Object>,javax.servlet.http.HttpSession) throws com.otoko.startercommon.pojo.CustomizeException
2020-02-04 11:10:28.847 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/get_map_by_id/{menuButtonId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.MenuButtonController.getMenuButtonByIdForMap(java.lang.Long)
2020-02-04 11:10:28.847 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/{menuButtonId}/update.html || /admin/menuButton/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.MenuButtonController.toModifyMenuButton(org.springframework.ui.Model,java.lang.Long)
2020-02-04 11:10:28.863 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Button> com.otoko.starteradmincontroller.controller.admin.shiro.MenuButtonController.getEnableCreateList(javax.servlet.http.HttpSession,com.otoko.starteradminentity.entity.admin.shiro.MenuButton)
2020-02-04 11:10:28.863 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.MenuButton> com.otoko.starteradmincontroller.controller.admin.shiro.MenuButtonController.menuButtonBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2020-02-04 11:10:28.863 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/create_update/{menuId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.MenuButton> com.otoko.starteradmincontroller.controller.admin.shiro.MenuButtonController.menuButtonCreateUpdate(java.util.List<java.lang.Long>,java.lang.Long)
2020-02-04 11:10:28.863 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.MenuButton> com.otoko.starteradmincontroller.controller.admin.shiro.MenuButtonController.fakeDeleteById(com.otoko.starteradminentity.entity.admin.shiro.MenuButton)
2020-02-04 11:10:28.863 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.MenuButton> com.otoko.starteradmincontroller.controller.admin.shiro.MenuButtonController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2020-02-04 11:10:28.863 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Button> com.otoko.starteradmincontroller.controller.admin.shiro.MenuButtonController.getButtonList(com.otoko.starteradminentity.entity.admin.shiro.MenuButton)
2020-02-04 11:10:28.863 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menuButton/{menuId}/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.MenuButtonController.toMenuButtonList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2020-02-04 11:10:28.863 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/get_map_by_id/{menuId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.MenuController.getMenuByIdForMap(java.lang.Long)
2020-02-04 11:10:28.863 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/create_update_drag/{menuId}],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Menu> com.otoko.starteradmincontroller.controller.admin.shiro.MenuController.menuCreateUpdateDrag(java.lang.Long,com.otoko.starteradminentity.entity.admin.shiro.Menu)
2020-02-04 11:10:28.878 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Menu> com.otoko.starteradmincontroller.controller.admin.shiro.MenuController.fakeDeleteById(java.lang.Long)
2020-02-04 11:10:28.878 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Menu> com.otoko.starteradmincontroller.controller.admin.shiro.MenuController.fakeBatchDelete(java.util.List<java.lang.Long>,javax.servlet.http.HttpSession)
2020-02-04 11:10:28.878 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/{menuId}/update.html || /admin/menu/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.MenuController.toModifyMenu(org.springframework.ui.Model,java.lang.Long)
2020-02-04 11:10:28.878 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.MenuController.toMenuList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2020-02-04 11:10:28.878 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Menu> com.otoko.starteradmincontroller.controller.admin.shiro.MenuController.menuCreateUpdate(com.otoko.starteradminentity.entity.admin.shiro.Menu,javax.servlet.http.HttpSession)
2020-02-04 11:10:28.878 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Menu> com.otoko.starteradmincontroller.controller.admin.shiro.MenuController.getMenuList(com.otoko.starteradminentity.entity.admin.shiro.Menu)
2020-02-04 11:10:28.878 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/get_map_by_id/{resourcesId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.getResourcesByIdForMap(java.lang.Long)
2020-02-04 11:10:28.878 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/query_by_role/{roleId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.List<com.otoko.starteradminentity.entity.admin.shiro.Resources>> com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.getResourcesListWithRoleId(com.otoko.starteradminentity.entity.admin.shiro.Resources,java.lang.Long)
2020-02-04 11:10:28.878 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Resources> com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.resourcesCreateUpdate(com.otoko.starteradminentity.entity.admin.shiro.Resources)
2020-02-04 11:10:28.894 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/{resourcesId}/update.html || /admin/resources/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.toModifyResources(org.springframework.ui.Model,java.lang.Long)
2020-02-04 11:10:28.894 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Resources> com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.fakeDeleteById(java.lang.Long)
2020-02-04 11:10:28.894 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Resources> com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.fakeBatchDelete(java.util.List<java.lang.Long>)
2020-02-04 11:10:28.894 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.toResourcesList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2020-02-04 11:10:28.894 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Resources> com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.getResourcesList(com.otoko.starteradminentity.entity.admin.shiro.Resources)
2020-02-04 11:10:28.894 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleButton> com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.roleButtonBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2020-02-04 11:10:28.894 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/create_update/{roleId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleButton> com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.roleButtonCreateUpdate(java.lang.Long,java.util.List<java.lang.Long>)
2020-02-04 11:10:28.894 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/{roleButtonId}/update.html || /admin/roleButton/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.toModifyRoleButton(org.springframework.ui.Model,java.lang.Long)
2020-02-04 11:10:28.894 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/get_map_by_id/{roleButtonId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.getRoleButtonByIdForMap(java.lang.Long)
2020-02-04 11:10:28.894 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Button> com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.getRoleButtonList(com.otoko.starteradminentity.entity.admin.shiro.RoleButton)
2020-02-04 11:10:28.909 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Button> com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.getEnableCreateList(com.otoko.starteradminentity.entity.admin.shiro.RoleButton)
2020-02-04 11:10:28.909 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleButton> com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.fakeDeleteById(com.otoko.starteradminentity.entity.admin.shiro.RoleButton)
2020-02-04 11:10:28.909 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleButton> com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2020-02-04 11:10:28.909 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/{roleId}/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.toRoleButtonList(org.springframework.ui.Model,java.lang.Long)
2020-02-04 11:10:28.909 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/get_map_by_id/{roleId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.getRoleByIdForMap(java.lang.Long)
2020-02-04 11:10:28.909 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/delete/{roleId}],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Role> com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.fakeDeleteById(java.lang.Long)
2020-02-04 11:10:28.909 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Role> com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.fakeBatchDelete(java.util.List<java.lang.Long>)
2020-02-04 11:10:28.909 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Role> com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.getRoleList(com.otoko.starteradminentity.entity.admin.shiro.Role)
2020-02-04 11:10:28.909 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.toRoleList(org.springframework.ui.Model,javax.servlet.http.HttpSession)
2020-02-04 11:10:28.909 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Role> com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.roleCreateUpdate(com.otoko.starteradminentity.entity.admin.shiro.Role)
2020-02-04 11:10:28.925 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/{roleId}/update.html || /admin/role/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.toModifyRole(org.springframework.ui.Model,java.lang.Long)
2020-02-04 11:10:28.925 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/create_update_drag/{roleId}],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Role> com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.roleCreateUpdateDrag(java.lang.Long,com.otoko.starteradminentity.entity.admin.shiro.Role)
2020-02-04 11:10:28.925 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Menu> com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.getEnableCreateList(com.otoko.starteradminentity.entity.admin.shiro.RoleMenu)
2020-02-04 11:10:28.925 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleMenu> com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.fakeDeleteById(java.lang.Long,javax.servlet.http.HttpSession)
2020-02-04 11:10:28.925 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleMenu> com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2020-02-04 11:10:28.925 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Menu> com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.getRoleMenuList(com.otoko.starteradminentity.entity.admin.shiro.RoleMenu,javax.servlet.http.HttpSession)
2020-02-04 11:10:28.925 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/{roleId}/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.toRoleMenuList(org.springframework.ui.Model,java.lang.Long)
2020-02-04 11:10:28.925 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/{roleMenuId}/update.html || /admin/roleMenu/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.toModifyRoleMenu(org.springframework.ui.Model,java.lang.Long)
2020-02-04 11:10:28.925 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleMenu> com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.roleMenuBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2020-02-04 11:10:28.925 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/create_update/{roleId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleMenu> com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.roleMenuCreateUpdate(java.lang.Long,java.util.List<java.lang.Long>)
2020-02-04 11:10:28.941 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/get_map_by_id/{roleMenuId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.getRoleMenuByIdForMap(java.lang.Long)
2020-02-04 11:10:28.941 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Resources> com.otoko.starteradmincontroller.controller.admin.shiro.RoleResourcesController.getEnableCreateList(com.otoko.starteradminentity.entity.admin.shiro.RoleResources)
