2020-02-26 12:10:37.351 [main] INFO  com.otoko.starteradmincontroller.StarterAdminControllerApplication - Starting StarterAdminControllerApplication on ojbk with PID 4032 (G:\idea\starter\starter\starter-admin\starter-admin-controller\target\classes started by 81079_000 in G:\idea\starter\starter)
2020-02-26 15:03:55.468 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisSessionDAO' of type [org.crazycake.shiro.RedisSessionDAO] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-26 15:03:55.468 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'myShiroRealm' of type [com.otoko.starteradmincontroller.shiro.MyShiroRealm] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-26 15:03:55.484 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'sessionManager' of type [org.apache.shiro.web.session.mgt.DefaultWebSessionManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-26 15:03:55.499 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'securityManager' of type [org.apache.shiro.web.mgt.DefaultWebSecurityManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-26 15:03:55.530 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'authorizationAttributeSourceAdvisor' of type [org.apache.shiro.spring.security.interceptor.AuthorizationAttributeSourceAdvisor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-26 15:03:55.530 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'resourcesMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-26 15:03:55.530 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'resourcesMapper' of type [com.sun.proxy.$Proxy99] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-26 15:03:55.546 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'roleResourcesMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-26 15:03:55.546 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'roleResourcesMapper' of type [com.sun.proxy.$Proxy101] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-26 15:03:55.562 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'roleResourcesServiceImpl' of type [com.otoko.starteradmincontroller.serviceimpl.shiro.RoleResourcesServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-26 15:03:55.624 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'resourcesServiceImpl' of type [com.otoko.starteradmincontroller.serviceimpl.shiro.ResourcesServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-26 15:03:55.624 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'shiroConfig' of type [com.otoko.starteradmincontroller.config.ShiroConfig$$EnhancerBySpringCGLIB$$29c43653] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-26 15:03:56.327 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8078 (http)
2020-02-26 15:03:56.343 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8078"]
2020-02-26 15:03:56.359 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-02-26 15:03:56.359 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet Engine: Apache Tomcat/8.5.34
2020-02-26 15:03:56.359 [localhost-startStop-1] INFO  org.apache.catalina.core.AprLifecycleListener - The APR based Apache Tomcat Native library which allows optimal performance in production environments was not found on the java.library.path: [F:\software\installation\jdk1.8\bin;C:\Windows\Sun\Java\bin;C:\Windows\system32;C:\Windows;D:\app\81079_000\product\11.2.0\dbhome_1\bin;C:\ProgramData\Oracle\Java\javapath;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files (x86)\Intel\iCLS Client\;C:\Program Files\Intel\iCLS Client\;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Program Files\Intel\Intel(R) Management Engine Components\DAL;C:\Program Files\Intel\Intel(R) Management Engine Components\IPT;C:\Program Files (x86)\Intel\Intel(R) Management Engine Components\DAL;C:\Program Files (x86)\Intel\Intel(R) Management Engine Components\IPT;F:\software\installation\jdk1.8\bin;F:\software\installation\jdk1.8\jre\bin;F:\software\installation\maven3.5\apache-maven-3.5.3\bin;F:\software\installation\python2.7;C:\Program Files\MySQL\MySQL Server 8.0\bin;F:\software\installation\SQLServer\SQL2\120\DTS\Binn\;F:\software\installation\SQLServer\SQL2\Client SDK\ODBC\110\Tools\Binn\;F:\software\installation\SQLServer\SQL3\120\Tools\Binn\;F:\software\installation\SQLServer\SQL2\120\Tools\Binn\;F:\software\installation\SQLServer\SQL3\120\Tools\Binn\ManagementStudio\;F:\software\installation\SQLServer\SQL3\120\DTS\Binn\;F:\software\installation\mysql\MySQL Utilities 1.3.4\;F:\software\installation\vscode\Microsoft VS Code\bin;D:\software\installation\node\nodejs\;F:\software\installation\git\Git\cmd;C:\Users\81079_000\AppData\Roaming\npm;D:\software\installation\node\nodejs\node_global;D:\software\installation\DockerToolbox\Docker Toolbox;.]
2020-02-26 15:03:56.515 [localhost-startStop-1] INFO  org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-02-26 15:03:56.515 [localhost-startStop-1] INFO  org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 5235 ms
2020-02-26 15:03:57.046 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.FilterRegistrationBean - Mapping filter: 'characterEncodingFilter' to: [/*]
2020-02-26 15:03:57.046 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.FilterRegistrationBean - Mapping filter: 'sessionRepositoryFilter' to: [/*]
2020-02-26 15:03:57.046 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.FilterRegistrationBean - Mapping filter: 'hiddenHttpMethodFilter' to: [/*]
2020-02-26 15:03:57.046 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.FilterRegistrationBean - Mapping filter: 'httpPutFormContentFilter' to: [/*]
2020-02-26 15:03:57.046 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.FilterRegistrationBean - Mapping filter: 'requestContextFilter' to: [/*]
2020-02-26 15:03:57.046 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.FilterRegistrationBean - Mapping filter: 'webStatFilter' to urls: [/*]
2020-02-26 15:03:57.046 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.FilterRegistrationBean - Mapping filter: 'shiroOriginFilter' to urls: [/*]
2020-02-26 15:03:57.046 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.RegistrationBean - Filter webStatFilter was not registered (possibly already registered?)
2020-02-26 15:03:57.046 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.FilterRegistrationBean - Mapping filter: 'shirFilter' to: [/*]
2020-02-26 15:03:57.046 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.ServletRegistrationBean - Servlet statViewServlet mapped to [/druid/*]
2020-02-26 15:03:57.046 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.ServletRegistrationBean - Servlet dispatcherServlet mapped to [/]
2020-02-26 15:03:57.046 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.ServletRegistrationBean - Servlet statViewServlet mapped to [/druid/*]
2020-02-26 15:03:57.046 [localhost-startStop-1] INFO  org.springframework.boot.web.servlet.RegistrationBean - Servlet statViewServlet was not registered (possibly already registered?)
2020-02-26 15:03:58.734 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/annex/image/{annexId}],methods=[GET]}" onto public void com.otoko.starteradmincontroller.controller.admin.business.AnnexController.getImageByAnnexId(java.lang.Long,javax.servlet.http.HttpServletResponse) throws java.io.IOException,com.otoko.startercommon.pojo.CustomizeException
2020-02-26 15:03:58.734 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/annex/getAnnexExistsByMd5/{md5value}],methods=[GET]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.Annex> com.otoko.starteradmincontroller.controller.admin.business.AnnexController.getAnnexExistsByMd5(java.lang.String)
2020-02-26 15:03:58.734 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/annex/large_download/{annexId}],methods=[GET]}" onto public void com.otoko.starteradmincontroller.controller.admin.business.AnnexController.downloadLargeFile(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Long) throws java.io.IOException,com.otoko.startercommon.pojo.CustomizeException
2020-02-26 15:03:58.734 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/annex/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.Annex> com.otoko.starteradmincontroller.controller.admin.business.AnnexController.annexCreateUpdate(com.otoko.starteradminentity.entity.admin.business.Annex)
2020-02-26 15:03:58.734 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/annex/get_map_by_id/{annexId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.business.AnnexController.getAnnexByIdForMap(java.lang.Long)
2020-02-26 15:03:58.734 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/annex/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.business.AnnexController.toCreateAnnex(org.springframework.ui.Model)
2020-02-26 15:03:58.734 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/annex/{annexId}/update.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.business.AnnexController.toUpdateAnnex(org.springframework.ui.Model,java.lang.Long)
2020-02-26 15:03:58.734 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/annex/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.business.Annex> com.otoko.starteradmincontroller.controller.admin.business.AnnexController.getAnnexList(com.otoko.starteradminentity.entity.admin.business.Annex)
2020-02-26 15:03:58.734 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/annex/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.business.AnnexController.toAnnexList(org.springframework.ui.Model)
2020-02-26 15:03:58.734 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/annex/upload],methods=[POST],consumes=[multipart/form-data]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.Annex> com.otoko.starteradmincontroller.controller.admin.business.AnnexController.annexUpload(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,org.springframework.web.multipart.MultipartFile)
2020-02-26 15:03:58.749 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/annex/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.Annex> com.otoko.starteradmincontroller.controller.admin.business.AnnexController.fakeBatchDelete(java.util.List<java.lang.Long>)
2020-02-26 15:03:58.749 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/annex/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.Annex> com.otoko.starteradmincontroller.controller.admin.business.AnnexController.fakeDeleteById(java.lang.Long)
2020-02-26 15:03:58.749 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/annex/download/{annexId}],methods=[GET]}" onto public void com.otoko.starteradmincontroller.controller.admin.business.AnnexController.downloadFile(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.Long) throws com.otoko.startercommon.pojo.CustomizeException,java.io.IOException
2020-02-26 15:03:58.749 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/kaptcha/default],methods=[GET]}" onto public void com.otoko.starteradmincontroller.controller.admin.business.KaptchaController.getDefaultKaptcha(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2020-02-26 15:03:58.749 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/loginLog/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.LoginLog> com.otoko.starteradmincontroller.controller.admin.business.LoginLogController.loginLogCreateUpdate(com.otoko.starteradminentity.entity.admin.business.LoginLog)
2020-02-26 15:03:58.749 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/loginLog/get_map_by_id/{loginLogId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.business.LoginLogController.getLoginLogByIdForMap(java.lang.Long)
2020-02-26 15:03:58.749 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/loginLog/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.business.LoginLog> com.otoko.starteradmincontroller.controller.admin.business.LoginLogController.getLoginLogList(com.otoko.starteradminentity.entity.admin.business.LoginLog)
2020-02-26 15:03:58.749 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/loginLog/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.LoginLog> com.otoko.starteradmincontroller.controller.admin.business.LoginLogController.fakeBatchDelete(java.util.List<java.lang.Long>)
2020-02-26 15:03:58.749 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/loginLog/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.LoginLog> com.otoko.starteradmincontroller.controller.admin.business.LoginLogController.fakeDeleteById(java.lang.Long)
2020-02-26 15:03:58.749 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/loginLog/get_by_id/{loginLogId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.LoginLog> com.otoko.starteradmincontroller.controller.admin.business.LoginLogController.getLoginLogById(java.lang.Long)
2020-02-26 15:03:58.765 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/operationLog/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.business.OperationLog> com.otoko.starteradmincontroller.controller.admin.business.OperationLogController.getOperationLogList(com.otoko.starteradminentity.entity.admin.business.OperationLog)
2020-02-26 15:03:58.765 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/operationLog/get_by_id/{operationLogId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.OperationLog> com.otoko.starteradmincontroller.controller.admin.business.OperationLogController.getOperationLogById(java.lang.Long)
2020-02-26 15:03:58.765 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/operationLog/get_map_by_id/{operationLogId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.business.OperationLogController.getOperationLogByIdForMap(java.lang.Long)
2020-02-26 15:03:58.765 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/operationLog/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.OperationLog> com.otoko.starteradmincontroller.controller.admin.business.OperationLogController.fakeBatchDelete(java.util.List<java.lang.Long>)
2020-02-26 15:03:58.765 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/operationLog/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.OperationLog> com.otoko.starteradmincontroller.controller.admin.business.OperationLogController.fakeDeleteById(java.lang.Long)
2020-02-26 15:03:58.765 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/operationLog/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.OperationLog> com.otoko.starteradmincontroller.controller.admin.business.OperationLogController.operationLogCreateUpdate(com.otoko.starteradminentity.entity.admin.business.OperationLog)
2020-02-26 15:03:58.765 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.SocketMessage> com.otoko.starteradmincontroller.controller.admin.business.SocketMessageController.fakeBatchDelete(java.util.List<java.lang.Long>)
2020-02-26 15:03:58.765 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.SocketMessage> com.otoko.starteradmincontroller.controller.admin.business.SocketMessageController.fakeDeleteById(java.lang.Long)
2020-02-26 15:03:58.765 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/{socketMessageId}/update.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.business.SocketMessageController.toUpdateSocketMessage(org.springframework.ui.Model,java.lang.Long)
2020-02-26 15:03:58.780 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/get_map_by_id/{socketMessageId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.business.SocketMessageController.getSocketMessageByIdForMap(java.lang.Long)
2020-02-26 15:03:58.780 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.business.SocketMessageController.toSocketMessageList(org.springframework.ui.Model)
2020-02-26 15:03:58.780 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.SocketMessage> com.otoko.starteradmincontroller.controller.admin.business.SocketMessageController.socketMessageCreateUpdate(com.otoko.starteradminentity.entity.admin.business.SocketMessage)
2020-02-26 15:03:58.780 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.business.SocketMessageController.toCreateSocketMessage(org.springframework.ui.Model)
2020-02-26 15:03:58.780 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/socketMessage/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.business.SocketMessage> com.otoko.starteradmincontroller.controller.admin.business.SocketMessageController.getSocketMessageList(com.otoko.starteradminentity.entity.admin.business.SocketMessage)
2020-02-26 15:03:58.780 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/index],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.AdminPageController.index(javax.servlet.http.HttpSession,org.springframework.ui.Model)
2020-02-26 15:03:58.780 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/home.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.AdminPageController.home()
2020-02-26 15:03:58.780 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/index2.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.AdminPageController.index2()
2020-02-26 15:03:58.780 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/index5.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.AdminPageController.index5()
2020-02-26 15:03:58.780 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/index4.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.AdminPageController.index4()
2020-02-26 15:03:58.780 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/demo/table/user/],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.AdminPageController.testUser()
2020-02-26 15:03:58.780 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/login],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.AdminPageController.login()
2020-02-26 15:03:58.796 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Button> com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.fakeBatchDelete(java.util.List<java.lang.Long>)
2020-02-26 15:03:58.796 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Button> com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.fakeDeleteById(java.lang.Long)
2020-02-26 15:03:58.796 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/{buttonId}/update.html || /admin/button/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.toModifyButton(org.springframework.ui.Model,java.lang.Long)
2020-02-26 15:03:58.796 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Button> com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.getButtonList(com.otoko.starteradminentity.entity.admin.shiro.Button)
2020-02-26 15:03:58.796 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.toButtonList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2020-02-26 15:03:58.796 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Button> com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.buttonCreateUpdate(com.otoko.starteradminentity.entity.admin.shiro.Button)
2020-02-26 15:03:58.796 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/query_by_role/{roleId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.List<com.otoko.starteradminentity.entity.admin.shiro.Button>> com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.getButtonListWithRoleId(com.otoko.starteradminentity.entity.admin.shiro.Button,java.lang.Long)
2020-02-26 15:03:58.796 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/query_by_menu/{menuId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.List<com.otoko.starteradminentity.entity.admin.shiro.Button>> com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.getButtonListWithMenuId(com.otoko.starteradminentity.entity.admin.shiro.Button,java.lang.Long)
2020-02-26 15:03:58.796 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/button/get_map_by_id/{buttonId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.ButtonController.getButtonByIdForMap(java.lang.Long)
